,occupancy,sensor_name,co2,noise,humidity,temperature
2019-11-20 10:00:00+00:00,1,ROOM 5,667.4570922851562,50.63203048706055,35.42043813069662,21.83024533589681
2019-11-20 10:15:00+00:00,0,ROOM 5,639.0666707356771,51.571112314860024,35.17088953653971,22.048444112141926
2019-11-20 10:30:00+00:00,1,ROOM 5,587.3777669270834,57.991110483805336,35.97566604614258,22.099777857462566
2019-11-20 10:45:00+00:00,1,ROOM 5,580.2793172200521,60.57444508870443,36.519999186197914,22.077444076538086
2019-11-20 11:00:00+00:00,1,ROOM 5,566.7999877929688,59.80877431233724,36.73639424641927,22.02218755086263
2019-11-20 11:15:00+00:00,1,ROOM 5,599.433349609375,61.498888651529946,37.10244496663412,21.877888361612957
2019-11-20 11:30:00+00:00,1,ROOM 5,687.5221964518229,58.25777816772461,36.948333740234375,21.982667287190754
2019-11-20 11:45:00+00:00,0,ROOM 5,727.8448282877604,55.00118764241537,36.26126352945963,22.02128028869629
2019-11-20 12:00:00+00:00,1,ROOM 5,751.522216796875,59.24444452921549,36.310221354166664,21.971222559611004
2019-11-20 12:15:00+00:00,1,ROOM 5,746.1444498697916,59.51333363850912,36.01333363850912,22.031333923339844
2019-11-20 12:30:00+00:00,0,ROOM 5,600.4509480794271,51.91586176554362,36.008130391438804,22.108980814615887
2019-11-20 12:45:00+00:00,0,ROOM 5,577.5555419921875,50.985556284586586,36.11544418334961,22.26299985249837
2019-11-20 13:00:00+00:00,0,ROOM 5,581.8666585286459,51.7533327738444,37.05611038208008,22.15577761332194
2019-11-20 13:15:00+00:00,0,ROOM 5,564.9325764973959,51.67777760823568,37.62277857462565,22.186777750651043
2019-11-20 13:30:00+00:00,0,ROOM 5,536.8555501302084,51.70249048868815,37.234483083089195,22.272885004679363
2019-11-20 13:45:00+00:00,1,ROOM 5,551.5666707356771,53.30666732788086,36.36144510904948,22.539777755737305
2019-11-20 14:00:00+00:00,1,ROOM 5,564.7888997395834,57.08555475870768,36.27300008138021,22.484778086344402
2019-11-20 14:15:00+00:00,1,ROOM 5,543.8494262695312,54.213294982910156,37.056524912516274,22.09919611612956
2019-11-20 14:30:00+00:00,0,ROOM 5,540.6111246744791,52.637777964274086,37.12966791788737,22.006222407023113
2019-11-20 14:45:00+00:00,0,ROOM 5,587.4888712565104,51.516666412353516,37.11466598510742,22.148221969604492
2019-11-20 15:00:00+00:00,0,ROOM 5,650.6080525716146,51.550000508626304,37.34544372558594,22.089333216349285
2019-11-20 15:15:00+00:00,0,ROOM 5,617.0444539388021,51.13245137532552,37.0607541402181,22.040965398152668
2019-11-20 15:30:00+00:00,1,ROOM 5,572.5666707356771,52.47666676839193,36.75688934326172,22.127888997395832
2019-11-20 15:45:00+00:00,0,ROOM 5,554.7888997395834,51.54999923706055,36.051778157552086,22.27955500284831
2019-11-20 16:00:00+00:00,0,ROOM 5,550.43408203125,51.0619150797526,36.62185033162435,22.033711751302082
2019-11-20 16:15:00+00:00,1,ROOM 5,574.8888956705729,53.29333368937174,36.740333557128906,21.862777709960938
2019-11-20 16:30:00+00:00,1,ROOM 5,553.7777913411459,53.88999938964844,36.49088795979818,21.928333918253582
2019-11-20 16:45:00+00:00,1,ROOM 5,540.23486328125,52.823333740234375,36.63055547078451,21.71688969930013
2019-11-20 17:00:00+00:00,1,ROOM 5,543.0444539388021,55.23639806111654,36.99481964111328,21.692337036132812
2019-11-20 17:15:00+00:00,0,ROOM 5,571.8777669270834,54.54888916015625,36.625,21.733111063639324
2019-11-20 17:30:00+00:00,0,ROOM 5,573.5,55.508889516194664,36.892110188802086,21.67744509379069
2019-11-20 17:45:00+00:00,0,ROOM 5,604.9486694335938,55.60195541381836,36.78079350789388,21.739521026611328
2019-11-20 18:00:00+00:00,0,ROOM 5,568.9222412109375,55.522223154703774,36.50511042277018,21.854222615559895
2019-11-20 18:15:00+00:00,0,ROOM 5,545.1999918619791,55.472222646077476,36.472557067871094,21.796666463216145
2019-11-20 18:30:00+00:00,0,ROOM 5,536.0072835286459,55.78704961140951,36.95657094319662,21.480314254760742
2019-11-20 18:45:00+00:00,0,ROOM 5,539.3444417317709,55.212223052978516,37.11844380696615,21.368555068969727
2019-11-20 19:00:00+00:00,0,ROOM 5,540.6444498697916,54.95111211140951,37.22588857014974,21.281111399332683
2019-11-21 08:00:00+00:00,0,ROOM 5,410.522216796875,51.29555638631185,35.350999196370445,21.14299964904785
2019-11-21 08:15:00+00:00,0,ROOM 5,417.4095764160156,50.807623545328774,34.86508433024088,21.412765502929688
2019-11-21 08:30:00+00:00,0,ROOM 5,421.2222188313802,51.57222239176432,34.50233459472656,21.62755521138509
2019-11-21 08:45:00+00:00,0,ROOM 5,427.46666463216144,51.56666564941406,33.9878896077474,21.78444480895996
2019-11-21 09:00:00+00:00,1,ROOM 5,424.7781575520833,54.983333587646484,34.19333267211914,21.899555842081707
2019-11-21 09:15:00+00:00,1,ROOM 5,428.23333740234375,53.8812255859375,34.03516515096029,22.153364181518555
2019-11-21 09:30:00+00:00,1,ROOM 5,435.51111857096356,54.00777816772461,33.885110219319664,22.356333414713543
2019-11-21 09:45:00+00:00,1,ROOM 5,479.8111063639323,54.12888844807943,33.93888854980469,22.466222127278645
2019-11-21 10:00:00+00:00,1,ROOM 5,560.9873453776041,58.17195383707682,34.481424967447914,22.495793024698894
2019-11-21 10:15:00+00:00,1,ROOM 5,603.2777709960938,58.66444524129232,34.82266616821289,22.806888580322266
2019-11-21 10:30:00+00:00,1,ROOM 5,598.8666788736979,60.72999954223633,35.865333557128906,23.168110529581707
2019-11-21 10:45:00+00:00,1,ROOM 5,641.2708740234375,60.99153264363607,36.10467402140299,23.38085428873698
2019-11-21 11:00:00+00:00,1,ROOM 5,726.1555582682291,59.34999974568685,35.90722147623698,23.377999623616535
2019-11-21 11:15:00+00:00,0,ROOM 5,915.7444458007812,52.15777715047201,34.3663330078125,22.863332748413086
2019-11-21 11:30:00+00:00,0,ROOM 5,1006.2118733723959,56.27333323160807,34.122667948404946,22.873111089070637
2019-11-21 11:45:00+00:00,1,ROOM 5,1006.1666666666666,58.63567097981771,35.034478505452476,23.3214906056722
2019-11-21 12:00:00+00:00,1,ROOM 5,699.7333374023438,58.532145182291664,35.67757034301758,23.605321248372395
2019-11-21 12:15:00+00:00,1,ROOM 5,604.0,62.79444376627604,36.2392209370931,23.708110809326172
2019-11-21 12:30:00+00:00,1,ROOM 5,756.4708862304688,54.03409957885742,35.32162094116211,23.611073176066082
2019-11-21 12:45:00+00:00,0,ROOM 5,948.2168579101562,50.174444834391274,33.83055623372396,23.128000259399414
2019-11-21 13:00:00+00:00,1,ROOM 5,1041.1222127278645,51.771647135416664,33.68600718180338,23.085812250773113
2019-11-21 13:15:00+00:00,0,ROOM 5,946.8490397135416,53.034445444742836,34.06899897257487,22.766777674357098
2019-11-21 13:30:00+00:00,1,ROOM 5,633.0999959309896,57.4096934000651,34.23504638671875,23.030697504679363
2019-11-21 13:45:00+00:00,1,ROOM 5,556.6693522135416,56.104443868001304,34.58722178141276,22.969777425130207
2019-11-21 14:00:00+00:00,1,ROOM 5,527.2888793945312,52.47666676839193,34.732444763183594,22.541555404663086
2019-11-21 14:15:00+00:00,0,ROOM 5,588.6896565755209,52.32850646972656,35.015759785970054,22.20926030476888
2019-11-21 14:30:00+00:00,0,ROOM 5,654.2444458007812,52.00444539388021,34.799888610839844,22.317777633666992
2019-11-21 14:45:00+00:00,0,ROOM 5,627.5555623372396,52.508888244628906,34.754110972086586,22.376110712687176
2019-11-21 15:00:00+00:00,0,ROOM 5,578.6842854817709,52.282797495524086,34.75088628133138,22.414398193359375
2019-11-21 15:15:00+00:00,0,ROOM 5,566.3222249348959,51.4922981262207,34.65789286295573,22.498011271158855
2019-11-21 15:30:00+00:00,1,ROOM 5,548.45556640625,51.55222193400065,34.62455495198568,22.379666646321613
2019-11-21 15:45:00+00:00,0,ROOM 5,540.5693562825521,51.20666631062826,34.70411173502604,22.09422238667806
2019-11-21 16:00:00+00:00,0,ROOM 5,547.0973103841146,51.30275853474935,34.55900319417318,22.158896764119465
2019-11-21 16:15:00+00:00,0,ROOM 5,535.3555501302084,51.65666580200195,34.20666631062826,22.17966651916504
2019-11-21 16:30:00+00:00,0,ROOM 5,518.45556640625,51.23444493611654,34.60455576578776,21.83400026957194
2019-11-21 16:45:00+00:00,0,ROOM 5,507.58506266276044,52.08685811360677,34.44088872273763,22.012107213338215
2019-11-21 17:00:00+00:00,0,ROOM 5,508.01109822591144,51.741111755371094,34.34822209676107,22.08822250366211
2019-11-21 17:15:00+00:00,0,ROOM 5,499.7444356282552,50.68888854980469,34.06755574544271,22.260777791341145
2019-11-21 17:30:00+00:00,0,ROOM 5,496.2900390625,50.74222310384115,34.24655532836914,21.931333541870117
2019-11-21 17:45:00+00:00,0,ROOM 5,489.97777303059894,50.354138692220054,34.5723991394043,21.653004328409832
2019-11-21 18:00:00+00:00,0,ROOM 5,485.7777811686198,50.41999944051107,34.72555669148763,21.51966667175293
2019-11-21 18:15:00+00:00,0,ROOM 5,482.40000406901044,50.098889668782554,34.92344538370768,21.450110753377277
2019-11-21 18:30:00+00:00,0,ROOM 5,467.5348714192708,49.797279357910156,35.12915293375651,21.34862454732259
2019-11-21 18:45:00+00:00,0,ROOM 5,464.3333435058594,49.70111083984375,35.16166687011719,21.308888753255207
2019-11-21 19:00:00+00:00,0,ROOM 5,461.59999593098956,49.864444732666016,35.308555603027344,21.241889317830402
2019-11-22 08:00:00+00:00,0,ROOM 5,434.1111145019531,51.529885609944664,38.953267415364586,20.958471298217773
2019-11-22 08:15:00+00:00,0,ROOM 5,433.8938700358073,51.97977066040039,39.32593536376953,20.948896408081055
2019-11-22 08:30:00+00:00,0,ROOM 5,434.1444498697917,53.5444450378418,39.760223388671875,20.96988868713379
2019-11-22 08:45:00+00:00,0,ROOM 5,442.1666666666667,55.62999979654948,40.17133331298828,21.09000015258789
2019-11-22 09:00:00+00:00,0,ROOM 5,451.9735616048177,58.589464823404946,40.41768137613932,21.51577377319336
2019-11-22 09:15:00+00:00,1,ROOM 5,465.54444376627606,53.58000055948893,39.95077768961588,21.843555450439453
2019-11-22 09:30:00+00:00,1,ROOM 5,491.2111104329427,52.11111195882162,40.30800120035807,21.619221369425457
2019-11-22 09:45:00+00:00,0,ROOM 5,579.9544067382812,52.841111501057945,40.37966664632162,21.805333455403645
2019-11-22 10:00:00+00:00,1,ROOM 5,601.977783203125,54.91099548339844,40.484612782796226,21.870134353637695
2019-11-22 10:15:00+00:00,1,ROOM 5,561.5111083984375,56.96999994913737,40.34766642252604,22.2260004679362
2019-11-22 10:30:00+00:00,1,ROOM 5,571.5888671875,56.18888854980469,40.394666035970054,22.384777704874676
2019-11-22 10:45:00+00:00,1,ROOM 5,583.2398478190104,52.813411712646484,40.728904724121094,22.118746439615887
2019-11-22 11:00:00+00:00,1,ROOM 5,635.1888834635416,60.7533327738444,40.618333180745445,22.038666407267254
2019-11-22 11:15:00+00:00,1,ROOM 5,667.9222208658854,69.65111033121745,40.30888875325521,22.317888259887695
2019-11-22 11:30:00+00:00,1,ROOM 5,670.0476277669271,69.89444478352864,40.497667948404946,22.196666717529297
2019-11-22 11:45:00+00:00,1,ROOM 5,627.6999918619791,71.51038360595703,40.58051300048828,22.07618776957194
2019-11-22 12:00:00+00:00,1,ROOM 5,741.0110880533854,59.640000661214195,40.01377741495768,22.201332728068035
2019-11-22 12:15:00+00:00,1,ROOM 5,782.04443359375,58.56999969482422,39.705223083496094,22.14055569966634
2019-11-22 12:30:00+00:00,1,ROOM 5,800.1524861653646,59.02371724446615,39.03282038370768,22.22685432434082
2019-11-22 12:45:00+00:00,1,ROOM 5,774.1222330729166,58.658888498942055,39.166333516438804,22.048444112141926
2019-11-22 13:00:00+00:00,1,ROOM 5,737.2222290039062,58.17222213745117,39.06233342488607,22.049000422159832
2019-11-22 13:15:00+00:00,1,ROOM 5,658.0892740885416,56.58999888102213,39.00566609700521,22.122333526611328
2019-11-22 13:30:00+00:00,0,ROOM 5,609.9444376627604,53.32164764404297,39.90420277913412,22.038148880004883
2019-11-22 13:45:00+00:00,0,ROOM 5,579.8777872721354,51.516666412353516,39.819444020589195,22.21566645304362
2019-11-22 14:00:00+00:00,0,ROOM 5,561.7888997395834,51.54333241780599,39.49600092569987,22.260777791341145
2019-11-22 14:15:00+00:00,0,ROOM 5,566.8643595377604,51.51555633544922,39.60075759887695,22.30330975850423
2019-11-22 14:30:00+00:00,1,ROOM 5,579.8777669270834,58.856666564941406,40.13611094156901,22.153222401936848
2019-11-22 14:45:00+00:00,1,ROOM 5,562.3777872721354,59.019999186197914,40.13433329264323,22.05133310953776
2019-11-22 15:00:00+00:00,1,ROOM 5,574.0329386393229,55.62698491414388,39.4220937093099,22.29151662190755
2019-11-22 15:15:00+00:00,0,ROOM 5,613.3777872721354,51.811110178629555,39.693555196126304,21.988888422648113
2019-11-22 15:30:00+00:00,0,ROOM 5,656.3666585286459,52.84111022949219,39.575888315836586,22.084999720255535
2019-11-22 15:45:00+00:00,0,ROOM 5,665.9857177734375,53.73777770996094,39.54388936360677,22.080333073933918
2019-11-22 16:00:00+00:00,0,ROOM 5,613.7888997395834,62.57827504475912,38.99685541788737,22.195877075195312
2019-11-22 16:15:00+00:00,0,ROOM 5,598.0333251953125,63.71444447835287,39.07911046346029,22.076444625854492
2019-11-22 16:30:00+00:00,0,ROOM 5,587.4666748046875,62.248888651529946,39.626444498697914,21.74066670735677
2019-11-22 16:45:00+00:00,0,ROOM 5,562.1616821289062,61.81651306152344,39.89924112955729,21.609188079833984
2019-11-22 17:00:00+00:00,0,ROOM 5,543.8444620768229,60.12134043375651,39.94442494710287,21.617847442626953
2019-11-22 17:15:00+00:00,0,ROOM 5,527.9000040690104,57.52222188313802,39.99910990397135,21.571666081746418
2019-11-22 17:30:00+00:00,0,ROOM 5,525.95556640625,56.18999989827474,40.061333974202476,21.52755610148112
2019-11-22 17:45:00+00:00,0,ROOM 5,529.5693562825521,54.730804443359375,40.11736806233724,21.514774322509766
2019-11-22 18:00:00+00:00,0,ROOM 5,527.3333333333334,54.344722747802734,39.96619542439779,21.560916900634766
2019-11-22 18:15:00+00:00,0,ROOM 5,524.4222208658854,54.27111053466797,39.79966735839844,21.608666737874348
2019-11-22 18:30:00+00:00,0,ROOM 5,522.9716593424479,53.19252904256185,39.72250239054362,21.619977315266926
2019-11-22 18:45:00+00:00,0,ROOM 5,512.580556233724,51.565555572509766,39.86288833618164,21.530333201090496
2019-11-22 19:00:00+00:00,0,ROOM 5,500.1777852376302,49.304443359375,40.002777099609375,21.467000325520832
2019-11-25 08:00:00+00:00,1,ROOM 5,439.46705118815106,54.32412592569987,40.75683466593424,21.660491943359375
2019-11-25 08:15:00+00:00,1,ROOM 5,439.2666727701823,55.34582392374674,41.039816538492836,21.735356012980144
2019-11-25 08:30:00+00:00,1,ROOM 5,442.45554606119794,57.154074350992836,41.88444391886393,21.791542689005535
2019-11-25 08:45:00+00:00,0,ROOM 5,458.1793619791667,53.19555536905924,42.389444986979164,21.74155553181966
2019-11-25 09:00:00+00:00,0,ROOM 5,495.3191630045573,51.05833435058594,41.81416702270508,21.831666946411133
2019-11-25 11:45:00+00:00,1,ROOM 5,557.6135660807291,54.471368153889976,39.56578699747721,23.669554392496746
2019-11-25 12:00:00+00:00,1,ROOM 5,609.3777872721354,53.99482727050781,42.032152811686196,22.836647669474285
2019-11-25 12:15:00+00:00,1,ROOM 5,557.4166870117188,52.45111083984375,43.69200007120768,22.308889389038086
2019-11-25 12:30:00+00:00,1,ROOM 5,577.252685546875,52.29999923706055,44.15144475301107,22.154666900634766
2019-11-25 12:45:00+00:00,1,ROOM 5,607.607666015625,53.92410024007162,44.05975468953451,22.14971669514974
2019-11-25 13:00:00+00:00,1,ROOM 5,651.8666788736979,54.20888900756836,43.969889322916664,22.09855588277181
2019-11-25 13:15:00+00:00,0,ROOM 5,684.2666625976562,51.663333892822266,43.472555796305336,21.951443990071613
2019-11-25 13:30:00+00:00,0,ROOM 5,692.4689534505209,52.4044443766276,43.21477762858073,21.993000030517578
2019-11-25 13:45:00+00:00,0,ROOM 5,700.6999918619791,51.66706212361654,42.87606302897135,22.027896881103516
2019-11-25 14:00:00+00:00,0,ROOM 5,626.95556640625,53.20000076293945,41.99533335367838,22.330888748168945
2019-11-25 14:15:00+00:00,1,ROOM 5,598.022216796875,53.89777755737305,41.862222035725914,22.598110834757488
2019-11-25 14:30:00+00:00,1,ROOM 5,593.4468180338541,53.58873494466146,42.00978978474935,22.575578689575195
2019-11-25 14:45:00+00:00,1,ROOM 5,583.95556640625,51.93777720133463,43.073778788248696,22.09844462076823
2019-11-25 15:00:00+00:00,1,ROOM 5,621.3111165364584,50.18333307902018,42.9021110534668,22.058666229248047
2019-11-25 15:15:00+00:00,0,ROOM 5,651.8421427408854,51.91892751057943,42.83096567789713,21.82576624552409
2019-11-25 15:30:00+00:00,1,ROOM 5,678.4111328125,51.692222595214844,42.990333557128906,21.65244483947754
2019-11-25 15:45:00+00:00,0,ROOM 5,674.3111165364584,54.50999959309896,42.81488927205404,21.78333346048991
2019-11-25 16:00:00+00:00,0,ROOM 5,619.5268351236979,56.3555539449056,42.8489990234375,22.05044428507487
2019-11-25 16:15:00+00:00,0,ROOM 5,585.022216796875,50.60122553507487,42.55618031819662,21.912203470865887
2019-11-25 16:30:00+00:00,1,ROOM 5,589.95556640625,57.55333455403646,41.89066696166992,22.231221516927082
2019-11-25 16:45:00+00:00,1,ROOM 5,669.7666829427084,58.03333282470703,41.78144454956055,22.46500015258789
2019-11-25 17:00:00+00:00,1,ROOM 5,612.6088053385416,60.38436762491862,42.44132868448893,22.270931243896484
2019-11-25 17:15:00+00:00,1,ROOM 5,584.8555704752604,60.32444508870443,42.79722213745117,22.163666407267254
2019-11-25 17:30:00+00:00,1,ROOM 5,634.8999837239584,55.333333333333336,42.51433308919271,22.22955576578776
2019-11-25 17:45:00+00:00,0,ROOM 5,689.6835123697916,51.452222188313804,42.44466654459635,21.763222376505535
2019-11-25 18:00:00+00:00,0,ROOM 5,762.022216796875,50.12356313069662,42.344268798828125,21.73765500386556
2019-11-25 18:15:00+00:00,0,ROOM 5,772.9888712565104,50.10333379109701,41.97666676839193,21.86200014750163
2019-11-25 18:30:00+00:00,0,ROOM 5,624.5555419921875,49.756666819254555,41.70122146606445,21.881222407023113
2019-11-25 18:45:00+00:00,0,ROOM 5,560.4551798502604,49.6207275390625,41.620049794514976,21.923030853271484
2019-11-25 19:00:00+00:00,0,ROOM 5,530.0777791341146,49.57111104329427,41.43933359781901,21.983888626098633
2019-11-26 08:00:00+00:00,1,ROOM 5,411.1333312988281,50.643333435058594,42.15744400024414,22.359777450561523
2019-11-26 08:15:00+00:00,0,ROOM 5,413.91111246744794,50.305555979410805,42.354443868001304,22.2413330078125
2019-11-26 08:30:00+00:00,0,ROOM 5,417.0896809895833,50.37130355834961,42.50730895996094,22.24217987060547
2019-11-26 08:45:00+00:00,0,ROOM 5,445.8555603027344,51.106666564941406,42.882554372151695,22.19422213236491
2019-11-26 09:00:00+00:00,0,ROOM 5,436.94444783528644,51.92555491129557,43.02366638183594,22.204999923706055
2019-11-26 09:15:00+00:00,0,ROOM 5,436.79425048828125,52.52164840698242,44.55062993367513,21.73446782430013
2019-11-26 09:30:00+00:00,1,ROOM 5,440.74444580078125,58.364444732666016,44.83355585734049,21.962444305419922
2019-11-26 09:45:00+00:00,1,ROOM 5,444.97777303059894,59.37333297729492,45.275445302327476,22.18133290608724
2019-11-26 10:00:00+00:00,1,ROOM 5,471.36435953776044,62.08666737874349,45.761444091796875,22.157222112019856
2019-11-26 10:15:00+00:00,1,ROOM 5,533.3111165364584,59.097662607828774,47.02492650349935,21.910245895385742
2019-11-26 10:30:00+00:00,1,ROOM 5,629.5888875325521,57.277777353922524,48.06833267211914,21.980444590250652
2019-11-26 10:45:00+00:00,1,ROOM 5,670.522216796875,56.033331553141274,48.09177780151367,21.97855567932129
2019-11-26 11:00:00+00:00,1,ROOM 5,755.7705078125,56.837240854899086,47.96423467000326,21.838019053141277
2019-11-26 11:15:00+00:00,1,ROOM 5,821.3888753255209,56.05888748168945,47.649000803629555,21.828999837239582
2019-11-26 11:30:00+00:00,1,ROOM 5,835.0333455403646,54.45666758219401,46.40966796875,22.008777618408203
2019-11-26 11:45:00+00:00,1,ROOM 5,794.0314127604166,54.84999974568685,46.866111755371094,21.90133285522461
2019-11-26 12:00:00+00:00,1,ROOM 5,752.2333374023438,52.86084238688151,47.14337285359701,21.8202641805013
2019-11-26 12:15:00+00:00,0,ROOM 5,609.2999877929688,52.13444519042969,47.30011113484701,21.76533317565918
2019-11-26 12:30:00+00:00,1,ROOM 5,582.0333251953125,54.188889821370445,46.93733342488607,21.942222595214844
2019-11-26 12:45:00+00:00,1,ROOM 5,573.6563313802084,52.56000010172526,46.503682454427086,22.11778195699056
2019-11-26 13:00:00+00:00,1,ROOM 5,589.8777872721354,55.93333180745443,47.055110931396484,22.12999979654948
2019-11-26 13:15:00+00:00,1,ROOM 5,599.1999918619791,54.59000015258789,47.627777099609375,22.288999557495117
2019-11-26 13:30:00+00:00,1,ROOM 5,572.33447265625,57.92777760823568,48.21011098225912,22.32266680399577
2019-11-26 13:45:00+00:00,1,ROOM 5,621.2444458007812,55.8727773030599,48.1303965250651,22.273325602213543
2019-11-26 14:00:00+00:00,1,ROOM 5,736.7111206054688,52.72777811686198,47.20399856567383,22.078444798787434
2019-11-26 14:15:00+00:00,0,ROOM 5,838.3555297851562,56.0466677347819,47.72877756754557,21.788111368815105
2019-11-26 14:30:00+00:00,1,ROOM 5,872.8047688802084,55.75693384806315,47.96737543741862,21.726428985595703
2019-11-26 14:45:00+00:00,1,ROOM 5,684.6555582682291,51.11333465576172,47.11511103312174,22.011666615804035
2019-11-26 15:00:00+00:00,1,ROOM 5,642.0333251953125,53.704444885253906,46.814222971598305,21.953222274780273
2019-11-26 15:15:00+00:00,1,ROOM 5,664.4130249023438,55.67877451578776,46.466662089029946,22.027647018432617
2019-11-26 15:30:00+00:00,1,ROOM 5,646.7111002604166,55.4466667175293,46.860888163248696,21.858222325642902
2019-11-26 15:45:00+00:00,1,ROOM 5,602.5333251953125,56.096666971842446,46.90999984741211,21.83222198486328
2019-11-26 16:00:00+00:00,1,ROOM 5,579.5957641601562,55.53888956705729,47.53066635131836,21.76888910929362
2019-11-26 16:15:00+00:00,1,ROOM 5,572.8000081380209,55.58797073364258,48.31623077392578,21.666694005330402
2019-11-26 16:30:00+00:00,1,ROOM 5,565.1222330729166,54.960000356038414,48.05633417765299,21.724222819010418
2019-11-26 16:45:00+00:00,0,ROOM 5,599.0333455403646,50.965555826822914,47.40866724650065,21.69933319091797
2019-11-26 17:00:00+00:00,0,ROOM 5,649.0639851888021,51.68321863810221,47.14535395304362,21.79992739359538
2019-11-26 17:15:00+00:00,0,ROOM 5,644.8555501302084,59.1499989827474,47.31266530354818,21.832555770874023
2019-11-26 17:30:00+00:00,0,ROOM 5,564.9222208658854,53.5533332824707,47.31622187296549,21.880555470784504
2019-11-26 17:45:00+00:00,0,ROOM 5,550.2421468098959,51.800000508626304,47.642555236816406,21.657110850016277
2019-11-26 18:00:00+00:00,0,ROOM 5,550.3444417317709,53.92528788248698,48.06711959838867,21.43748664855957
2019-11-26 18:15:00+00:00,0,ROOM 5,554.6888834635416,51.436665852864586,48.20411046346029,21.38022232055664
2019-11-26 18:30:00+00:00,0,ROOM 5,529.7111002604166,50.65000025431315,48.32344436645508,21.330888748168945
2019-11-26 18:45:00+00:00,0,ROOM 5,508.8708902994792,50.34689712524414,48.34863535563151,21.312712987263996
2019-11-26 19:00:00+00:00,0,ROOM 5,496.6666666666667,49.60555521647135,48.42911148071289,21.29022216796875
2019-11-27 08:00:00+00:00,0,ROOM 5,400.2999979654948,52.0955556233724,45.79610951741537,21.94166628519694
2019-11-27 08:15:00+00:00,0,ROOM 5,400.7999979654948,51.282222747802734,46.02566782633463,21.851444244384766
2019-11-27 08:30:00+00:00,0,ROOM 5,402.01800537109375,52.124368031819664,45.50688934326172,22.138551712036133
2019-11-27 08:45:00+00:00,0,ROOM 5,407.3777770996094,53.1966667175293,44.9119987487793,22.430444081624348
2019-11-27 09:00:00+00:00,0,ROOM 5,413.6000061035156,51.96222178141276,45.123111724853516,22.30566660563151
2019-11-27 09:15:00+00:00,1,ROOM 5,429.15709431966144,55.54180145263672,45.09482447306315,22.425249099731445
2019-11-27 09:30:00+00:00,0,ROOM 5,460.38889567057294,51.76555506388346,44.665000915527344,22.566444396972656
2019-11-27 09:45:00+00:00,0,ROOM 5,461.2888895670573,52.13444519042969,44.83677673339844,22.417111078898113
2019-11-27 10:00:00+00:00,1,ROOM 5,480.0517272949219,55.645554860432945,44.8195546468099,22.59922218322754
2019-11-27 10:15:00+00:00,1,ROOM 5,501.08887736002606,56.66375478108724,45.623739878336586,22.573843002319336
2019-11-27 10:30:00+00:00,1,ROOM 5,477.90000406901044,55.00444412231445,46.31711069742838,22.298444747924805
2019-11-27 10:45:00+00:00,1,ROOM 5,504.6555480957031,58.27111053466797,46.776110331217446,22.086889266967773
2019-11-27 11:00:00+00:00,0,ROOM 5,576.2682088216146,54.85417683919271,46.32275136311849,22.01388931274414
2019-11-27 11:15:00+00:00,0,ROOM 5,618.5555623372396,53.6933339436849,46.37222162882487,21.87844467163086
2019-11-27 11:30:00+00:00,1,ROOM 5,639.7333374023438,60.14777755737305,46.13111114501953,22.36388905843099
2019-11-27 11:45:00+00:00,1,ROOM 5,593.4659016927084,60.45333353678385,46.14655558268229,22.771777470906574
2019-11-27 12:00:00+00:00,1,ROOM 5,526.0333251953125,66.35340881347656,46.6389274597168,22.432026545206707
2019-11-27 12:15:00+00:00,1,ROOM 5,618.0111083984375,67.04222106933594,46.6012217203776,21.951444625854492
2019-11-27 12:30:00+00:00,1,ROOM 5,768.1111246744791,69.6888910929362,46.43477884928385,21.777666727701824
2019-11-27 12:45:00+00:00,1,ROOM 5,834.6264444986979,70.28869883219402,45.84088134765625,21.88104184468587
2019-11-27 13:00:00+00:00,0,ROOM 5,777.4555460611979,66.1433334350586,45.688777923583984,21.80877749125163
2019-11-27 13:15:00+00:00,0,ROOM 5,720.5333455403646,52.04444376627604,45.017112731933594,21.842222213745117
2019-11-27 13:30:00+00:00,0,ROOM 5,697.3195393880209,52.82544072469076,44.98120244344076,21.729766845703125
2019-11-27 13:45:00+00:00,0,ROOM 5,693.5222371419271,53.991111755371094,44.78900019327799,21.89911142985026
2019-11-27 14:00:00+00:00,1,ROOM 5,596.0999959309896,54.454444885253906,44.71966679890951,21.905999501546223
2019-11-27 14:15:00+00:00,1,ROOM 5,526.2578531901041,56.114444732666016,44.93133290608724,21.91611099243164
2019-11-27 14:30:00+00:00,1,ROOM 5,550.933349609375,54.92865880330404,44.85725021362305,22.019678115844727
2019-11-27 14:45:00+00:00,1,ROOM 5,557.5111083984375,55.174444834391274,44.912333170572914,21.991111119588215
2019-11-27 15:00:00+00:00,1,ROOM 5,603.8444620768229,55.50444412231445,45.404223124186196,21.760444005330402
2019-11-27 15:15:00+00:00,1,ROOM 5,630.45556640625,55.275403340657554,45.434654235839844,21.67691993713379
2019-11-27 15:30:00+00:00,0,ROOM 5,651.1111246744791,51.97333272298177,45.28288904825846,21.68166669209798
2019-11-27 15:45:00+00:00,1,ROOM 5,652.9444580078125,51.651877085367836,45.0356559753418,21.77652867635091
2019-11-27 16:00:00+00:00,0,ROOM 5,652.041748046875,51.5511105855306,44.543112436930336,21.921444574991863
2019-11-27 16:15:00+00:00,0,ROOM 5,610.1111246744791,51.07785415649414,44.5412712097168,21.903180440266926
